743318,52935,1,SF,1,100,8.3487
743346,52936,2,PI,1,100,153494,153502
743346,52937,2,PR,1,100,123520,123508
743346,52938,2,PG,1,100,8537,8532
743318,52939,1,EA,1,100,2.767319
743318,52940,1,EL,1,100,-19104.800781
743378,52941,1,T1,1,100,36.533
743359,52942,2,AX,1,100,0.958,0.952
743359,52943,2,AY,1,100,0.047,0.065
743359,52944,2,AZ,1,100,0.080,0.066
743359,52945,2,GX,1,100,0.061,0.671
743359,52946,2,GY,1,100,-0.916,-1.373
743359,52947,2,GZ,1,100,-0.397,-0.519
743359,52948,2,MX,1,100,-36,-36
743359,52949,2,MY,1,100, 7, 7
743359,52950,2,MZ,1,100,31,32
743481,52951,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
743466,52952,3,PI,1,100,153494,153499,153497
743466,52953,3,PR,1,100,123504,123502,123477
743466,52954,3,PG,1,100,8546,8543,8541
743451,52955,2,EA,1,100,2.765124,2.761843
743451,52956,2,EL,1,100,-19104.400391,-19103.800781
743393,52957,1,TH,1,100,33.093
743479,52958,3,AX,1,100,0.949,0.953,0.952
743479,52959,3,AY,1,100,0.057,0.050,0.057
743479,52960,3,AZ,1,100,0.072,0.082,0.077
743479,52961,3,GX,1,100,0.214,-0.793,-0.275
743479,52962,3,GY,1,100,-0.671,0.671,-0.122
743479,52963,3,GZ,1,100,-0.061,0.214,0.031
743479,52964,3,MX,1,100,-35,-36,-37
743479,52965,3,MY,1,100, 8, 7, 7
743479,52966,3,MZ,1,100,29,31,30
743586,52967,3,PI,1,100,153489,153432,153457
743586,52968,3,PR,1,100,123445,123441,123418
743586,52969,3,PG,1,100,8544,8526,8535
743585,52970,2,EA,1,100,2.756389,2.749866
743585,52971,2,EL,1,100,-19102.800781,-19101.599609
743511,52972,1,T1,1,100,36.479
743526,52973,1,TH,1,100,33.050
743559,52974,2,AX,1,100,0.954,0.950
743559,52975,2,AY,1,100,0.055,0.055
743559,52976,2,AZ,1,100,0.082,0.069
743559,52977,2,GX,1,100,-0.275,-0.031
743559,52978,2,GY,1,100,0.000,-0.916
743559,52979,2,GZ,1,100,0.031,-0.336
743559,52980,2,MX,1,100,-36,-36
743559,52981,2,MY,1,100, 7, 7
743559,52982,2,MZ,1,100,31,31
743681,52983,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
743651,52984,1,SF,1,100,8.2521
743666,52985,2,PI,1,100,153443,153471
743666,52986,2,PR,1,100,123436,123448
743666,52987,2,PG,1,100,8521,8518
743651,52988,1,EA,1,100,2.746622
743651,52989,1,EL,1,100,-19101.000000
743645,52990,1,T1,1,100,36.526
743659,52991,1,TH,1,100,33.050
743666,52992,3,AX,1,100,0.949,0.952,0.953
743666,52993,3,AY,1,100,0.062,0.062,0.053
743666,52994,3,AZ,1,100,0.069,0.091,0.089
743666,52995,3,GX,1,100,0.122,-1.007,-0.214
743666,52996,3,GY,1,100,0.427,3.693,-0.763
743666,52997,3,GZ,1,100,-0.336,-0.061,-0.458
743666,52998,3,MX,1,100,-36,-36,-35
743666,52999,3,MY,1,100, 7, 7, 7
743666,53000,3,MZ,1,100,31,32,31
743786,53001,1,BI,1,100,640
743786,53002,1,HR,1,100,136
743786,53003,3,PI,1,100,153482,153499,153518
743786,53004,3,PR,1,100,123458,123465,123489
743786,53005,3,PG,1,100,8533,8533,8533
743785,53006,2,EA,1,100,2.743385,2.741228
743785,53007,2,EL,1,100,-19100.400391,-19100.000000
743778,53008,1,T1,1,100,36.476
743793,53009,1,TH,1,100,33.005
743786,53010,3,AX,1,100,0.950,0.954,0.952
743786,53011,3,AY,1,100,0.058,0.063,0.049
743786,53012,3,AZ,1,100,0.067,0.083,0.090
743786,53013,3,GX,1,100,1.038,0.641,-0.366
743786,53014,3,GY,1,100,-2.197,-0.732,-0.427
743786,53015,3,GZ,1,100,-0.671,-0.641,-0.366
743786,53016,3,MX,1,100,-35,-37,-36
743786,53017,3,MY,1,100, 7, 7, 9
743786,53018,3,MZ,1,100,30,32,30
743882,53019,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
743866,53020,2,PI,1,100,153504,153503
743866,53021,2,PR,1,100,123469,123462
743866,53022,2,PG,1,100,8544,8530
743851,53023,1,EA,1,100,2.738003
743851,53024,1,EL,1,100,-19099.400391
743866,53025,2,AX,1,100,0.956,0.951
743866,53026,2,AY,1,100,0.050,0.058
743866,53027,2,AZ,1,100,0.077,0.070
743866,53028,2,GX,1,100,0.275,0.977
743866,53029,2,GY,1,100,-1.434,-2.045
743866,53030,2,GZ,1,100,-0.397,-0.580
743866,53031,2,MX,1,100,-36,-36
743866,53032,2,MY,1,100, 7, 8
743866,53033,2,MZ,1,100,31,31
743985,53034,1,SF,1,100,8.1567
743986,53035,3,PI,1,100,153528,153546,153527
743986,53036,3,PR,1,100,123467,123482,123475
743986,53037,3,PG,1,100,8536,8535,8537
743985,53038,2,EA,1,100,2.735855,2.730503
743985,53039,2,EL,1,100,-19099.000000,-19098.000000
743911,53040,1,T1,1,100,36.454
743926,53041,1,TH,1,100,33.005
743986,53042,3,AX,1,100,0.952,0.952,0.955
743986,53043,3,AY,1,100,0.054,0.054,0.061
743986,53044,3,AZ,1,100,0.083,0.085,0.072
743986,53045,3,GX,1,100,0.031,-0.275,0.732
743986,53046,3,GY,1,100,-0.732,-0.061,-1.801
743986,53047,3,GZ,1,100,-0.336,-0.305,-0.580
743986,53048,3,MX,1,100,-36,-35,-36
743986,53049,3,MY,1,100, 7, 7, 7
743986,53050,3,MZ,1,100,31,32,32
744019,53051,1,TL,1,100,2024-12-25_16-16-45-318664
744020,53052,2,AK,1,100,52280,RD
744020,53053,2,RD,1,100,TL,TU
744031,53054,1,TL,1,100,2024-12-25_16-16-50-306464
744032,53055,2,AK,1,100,53053,RD
744122,53056,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
744106,53057,3,PI,1,100,153553,153584,153590
744106,53058,3,PR,1,100,123468,123475,123487
744106,53059,3,PG,1,100,8522,8526,8534
744118,53060,2,EA,1,100,2.730503,2.729439
744118,53061,2,EL,1,100,-19098.000000,-19097.800781
744044,53062,1,T1,1,100,36.516
744059,53063,1,TH,1,100,32.989
744106,53064,3,AX,1,100,0.952,0.949,0.950
744106,53065,3,AY,1,100,0.060,0.061,0.057
744106,53066,3,AZ,1,100,0.074,0.077,0.065
744106,53067,3,GX,1,100,0.488,0.031,0.458
744106,53068,3,GY,1,100,-1.251,-0.488,-0.916
744106,53069,3,GZ,1,100,-0.610,-0.580,-0.549
744106,53070,3,MX,1,100,-36,-36,-36
744106,53071,3,MY,1,100, 7, 7, 6
744106,53072,3,MZ,1,100,30,31,31
744226,53073,3,PI,1,100,153587,153594,153597
744226,53074,3,PR,1,100,123493,123497,123502
744226,53075,3,PG,1,100,8549,8540,8552
744185,53076,1,EA,1,100,2.726232
744185,53077,1,EL,1,100,-19097.199219
744178,53078,1,T1,1,100,36.471
744193,53079,1,TH,1,100,32.989
744226,53080,3,AX,1,100,0.955,0.956,0.953
744226,53081,3,AY,1,100,0.061,0.052,0.049
744226,53082,3,AZ,1,100,0.072,0.080,0.097
744226,53083,3,GX,1,100,0.336,-0.305,-0.793
744226,53084,3,GY,1,100,-0.641,0.427,1.038
744226,53085,3,GZ,1,100,-0.244,0.153,0.153
744226,53086,3,MX,1,100,-36,-36,-36
744226,53087,3,MY,1,100, 7, 7, 7
744226,53088,3,MZ,1,100,30,31,32
744323,53089,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
744318,53090,1,SF,1,100,8.0623
744306,53091,2,PI,1,100,153598,153553
744306,53092,2,PR,1,100,123469,123458
744306,53093,2,PG,1,100,8552,8543
744318,53094,2,EA,1,100,2.725172,2.723043
744318,53095,2,EL,1,100,-19097.000000,-19096.599609
744311,53096,1,T1,1,100,36.558
744326,53097,1,TH,1,100,33.057
744306,53098,2,AX,1,100,0.952,0.951
744306,53099,2,AY,1,100,0.055,0.055
744306,53100,2,AZ,1,100,0.078,0.064
744306,53101,2,GX,1,100,0.488,1.221
744306,53102,2,GY,1,100,-1.221,-2.441
744306,53103,2,GZ,1,100,-0.580,-0.824
744306,53104,2,MX,1,100,-36,-36
744306,53105,2,MY,1,100, 7, 7
744306,53106,2,MZ,1,100,30,31
744426,53107,3,PI,1,100,153549,153535,153556
744426,53108,3,PR,1,100,123458,123447,123464
744426,53109,3,PG,1,100,8538,8543,8534
744385,53110,1,EA,1,100,2.719861
744385,53111,1,EL,1,100,-19096.000000
744426,53112,3,AX,1,100,0.952,0.954,0.953
744426,53113,3,AY,1,100,0.060,0.061,0.061
744426,53114,3,AZ,1,100,0.069,0.083,0.084
744426,53115,3,GX,1,100,0.580,-0.214,-0.153
744426,53116,3,GY,1,100,-1.221,0.305,-0.397
744426,53117,3,GZ,1,100,-0.427,-0.214,-0.580
744426,53118,3,MX,1,100,-36,-38,-36
744426,53119,3,MY,1,100, 7, 7, 7
744426,53120,3,MZ,1,100,32,30,31
744524,53121,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
744506,53122,2,PI,1,100,153582,153582
744506,53123,2,PR,1,100,123467,123467
744506,53124,2,PG,1,100,8546,8549
744518,53125,2,EA,1,100,2.718806,2.715624
744518,53126,2,EL,1,100,-19095.800781,-19095.199219
744445,53127,1,T1,1,100,36.525
744459,53128,1,TH,1,100,33.057
744506,53129,2,AX,1,100,0.951,0.952
744506,53130,2,AY,1,100,0.059,0.064
744506,53131,2,AZ,1,100,0.071,0.061
744506,53132,2,GX,1,100,0.763,0.641
744506,53133,2,GY,1,100,-2.441,-1.953
744506,53134,2,GZ,1,100,-0.824,-0.610
744506,53135,2,MX,1,100,-36,-36
744506,53136,2,MY,1,100, 7, 8
744506,53137,2,MZ,1,100,30,31
744559,53138,1,BI,1,100,760
744559,53139,1,HR,1,100,123
744599,53140,2,PI,1,100,153580,153594
744599,53141,2,PR,1,100,123475,123491
744599,53142,2,PG,1,100,8539,8540
744585,53143,1,EA,1,100,2.714572
744585,53144,1,EL,1,100,-19095.000000
744578,53145,1,T1,1,100,36.440
744593,53146,1,TH,1,100,32.930
744625,53147,3,AX,1,100,0.950,0.953,0.950
744625,53148,3,AY,1,100,0.060,0.059,0.056
744625,53149,3,AZ,1,100,0.078,0.080,0.072
744625,53150,3,GX,1,100,-0.122,-0.671,0.000
744625,53151,3,GY,1,100,-0.122,0.214,-0.885
744625,53152,3,GZ,1,100,-0.336,-0.061,-0.427
744625,53153,3,MX,1,100,-36,-36,-35
744625,53154,3,MY,1,100, 8, 7, 7
744625,53155,3,MZ,1,100,31,31,31
744728,53156,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
744718,53157,1,SF,1,100,7.9690
744719,53158,3,PI,1,100,153565,153581,153592
744719,53159,3,PR,1,100,123476,123476,123475
744719,53160,3,PG,1,100,8524,8528,8542
744718,53161,2,EA,1,100,2.710351,2.709302
744718,53162,2,EL,1,100,-19094.199219,-19094.000000
744711,53163,1,T1,1,100,36.510
744726,53164,1,TH,1,100,32.930
744705,53165,2,AX,1,100,0.951,0.952
744705,53166,2,AY,1,100,0.061,0.059
744705,53167,2,AZ,1,100,0.064,0.075
744705,53168,2,GX,1,100,0.793,-0.092
744705,53169,2,GY,1,100,-2.106,-0.061
744705,53170,2,GZ,1,100,-0.580,-0.153
744705,53171,2,MX,1,100,-37,-36
744705,53172,2,MY,1,100, 7, 7
744705,53173,2,MZ,1,100,32,31
744839,53174,3,PI,1,100,153600,153586,153616
744839,53175,3,PR,1,100,123468,123465,123465
744839,53176,3,PG,1,100,8538,8520,8531
744785,53177,1,EA,1,100,2.705098
744785,53178,1,EL,1,100,-19093.199219
744825,53179,3,AX,1,100,0.953,0.951,0.951
744825,53180,3,AY,1,100,0.062,0.060,0.059
744825,53181,3,AZ,1,100,0.077,0.076,0.070
744825,53182,3,GX,1,100,-0.427,0.336,0.458
744825,53183,3,GY,1,100,0.275,-1.282,-1.678
744825,53184,3,GZ,1,100,-0.092,-0.427,-0.519
744825,53185,3,MX,1,100,-37,-36,-36
744825,53186,3,MY,1,100, 8, 7, 7
744825,53187,3,MZ,1,100,29,30,31
744929,53188,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
744919,53189,2,PI,1,100,153612,153622
744919,53190,2,PR,1,100,123464,123464
744919,53191,2,PG,1,100,8533,8538
744918,53192,2,EA,1,100,2.704054,2.700916
744918,53193,2,EL,1,100,-19093.000000,-19092.400391
744844,53194,1,T1,1,100,36.504
744859,53195,1,TH,1,100,32.950
744932,53196,3,AX,1,100,0.952,0.954,0.952
744932,53197,3,AY,1,100,0.062,0.068,0.055
744932,53198,3,AZ,1,100,0.067,0.069,0.067
744932,53199,3,GX,1,100,0.519,0.458,0.153
744932,53200,3,GY,1,100,-1.617,-1.282,-1.129
744932,53201,3,GZ,1,100,-0.641,-0.702,-0.244
744932,53202,3,MX,1,100,-36,-36,-35
744932,53203,3,MY,1,100, 7, 7, 7
744932,53204,3,MZ,1,100,31,31,31
744985,53205,1,SF,1,100,7.8769
745039,53206,3,PI,1,100,153630,153627,153620
745039,53207,3,PR,1,100,123462,123454,123447
745039,53208,3,PG,1,100,8555,8550,8533
744985,53209,1,EA,1,100,2.697786
744985,53210,1,EL,1,100,-19091.800781
744978,53211,1,T1,1,100,36.502
744993,53212,1,TH,1,100,32.950
745012,53213,2,AX,1,100,0.955,0.955
745012,53214,2,AY,1,100,0.051,0.055
745012,53215,2,AZ,1,100,0.074,0.077
745012,53216,2,GX,1,100,-0.458,-0.214
745012,53217,2,GY,1,100,0.305,0.183
745012,53218,2,GZ,1,100,-0.031,-0.275
745012,53219,2,MX,1,100,-36,-36
745012,53220,2,MY,1,100, 7, 7
745012,53221,2,MZ,1,100,30,31
745130,53222,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
745119,53223,2,PI,1,100,153581,153581
745119,53224,2,PR,1,100,123442,123439
745119,53225,2,PG,1,100,8548,8549
745118,53226,2,EA,1,100,2.693617,2.691537
745118,53227,2,EL,1,100,-19091.000000,-19090.599609
745111,53228,1,T1,1,100,36.430
745126,53229,1,TH,1,100,33.078
745132,53230,3,AX,1,100,0.951,0.953,0.953
745132,53231,3,AY,1,100,0.056,0.055,0.055
745132,53232,3,AZ,1,100,0.068,0.070,0.072
745132,53233,3,GX,1,100,0.122,0.061,-0.275
745132,53234,3,GY,1,100,-0.916,-1.312,-0.671
745132,53235,3,GZ,1,100,-0.366,-0.275,-0.061
745132,53236,3,MX,1,100,-36,-36,-36
745132,53237,3,MY,1,100, 7, 7, 8
745132,53238,3,MZ,1,100,30,31,31
745239,53239,3,PI,1,100,153578,153563,153581
745239,53240,3,PR,1,100,123419,123391,123409
745239,53241,3,PG,1,100,8540,8531,8527
745185,53242,1,EA,1,100,2.688429
745185,53243,1,EL,1,100,-19090.000000
745244,53244,1,T1,1,100,36.541
745212,53245,2,AX,1,100,0.951,0.952
745212,53246,2,AY,1,100,0.055,0.061
745212,53247,2,AZ,1,100,0.075,0.070
745212,53248,2,GX,1,100,-0.427,0.153
745212,53249,2,GY,1,100,-0.031,-1.282
745212,53250,2,GZ,1,100,-0.214,-0.488
745212,53251,2,MX,1,100,-36,-36
745212,53252,2,MY,1,100, 7, 7
745212,53253,2,MZ,1,100,31,31
745334,53254,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
745318,53255,1,SF,1,100,7.7857
745319,53256,2,PI,1,100,153605,153605
745319,53257,2,PR,1,100,123401,123396
745319,53258,2,PG,1,100,8538,8528
745318,53259,2,EA,1,100,2.684289,2.681197
745318,53260,2,EL,1,100,-19089.199219,-19088.599609
745259,53261,1,TH,1,100,33.078
745332,53262,3,AX,1,100,0.951,0.950,0.950
745332,53263,3,AY,1,100,0.061,0.062,0.055
745332,53264,3,AZ,1,100,0.065,0.069,0.075
745332,53265,3,GX,1,100,0.092,0.061,-0.427
745332,53266,3,GY,1,100,-1.129,-0.397,0.397
745332,53267,3,GZ,1,100,-0.305,-0.153,0.092
745332,53268,3,MX,1,100,-36,-37,-36
745332,53269,3,MY,1,100, 8, 7, 8
745332,53270,3,MZ,1,100,31,31,31
745359,53271,1,BI,1,100,800
745359,53272,1,HR,1,100,113
745439,53273,3,PI,1,100,153623,153606,153608
745439,53274,3,PR,1,100,123385,123366,123361
745439,53275,3,PG,1,100,8539,8536,8543
745385,53276,1,EA,1,100,2.678113
745385,53277,1,EL,1,100,-19088.000000
745378,53278,1,T1,1,100,36.588
745393,53279,1,TH,1,100,33.069
745412,53280,2,AX,1,100,0.952,0.956
745412,53281,2,AY,1,100,0.057,0.061
745412,53282,2,AZ,1,100,0.077,0.062
745412,53283,2,GX,1,100,-0.305,0.336
745412,53284,2,GY,1,100,-0.244,-1.190
745412,53285,2,GZ,1,100,-0.122,-0.336
745412,53286,2,MX,1,100,-35,-35
745412,53287,2,MY,1,100, 8, 8
745412,53288,2,MZ,1,100,32,31
745534,53289,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
745519,53290,2,PI,1,100,153619,153606
745519,53291,2,PR,1,100,123381,123365
745519,53292,2,PG,1,100,8517,8533
745518,53293,2,EA,1,100,2.676056,2.672984
745518,53294,2,EL,1,100,-19087.599609,-19087.000000
745511,53295,1,T1,1,100,36.503
745526,53296,1,TH,1,100,33.069
745532,53297,3,AX,1,100,0.958,0.953,0.951
745532,53298,3,AY,1,100,0.050,0.053,0.063
745532,53299,3,AZ,1,100,0.071,0.074,0.068
745532,53300,3,GX,1,100,0.244,-0.427,0.305
745532,53301,3,GY,1,100,-0.732,0.763,-0.275
745532,53302,3,GZ,1,100,-0.244,-0.092,-0.092
745532,53303,3,MX,1,100,-36,-36,-36
745532,53304,3,MY,1,100, 7, 8, 7
745532,53305,3,MZ,1,100,31,31,31
745639,53306,3,PI,1,100,153646,153642,153653
745639,53307,3,PR,1,100,123371,123351,123344
745639,53308,3,PG,1,100,8527,8542,8537
745585,53309,1,EA,1,100,2.669918
745585,53310,1,EL,1,100,-19086.400391
745644,53311,1,T1,1,100,36.572
745612,53312,2,AX,1,100,0.953,0.951
745612,53313,2,AY,1,100,0.065,0.060
745612,53314,2,AZ,1,100,0.078,0.074
745612,53315,2,GX,1,100,0.183,-0.122
745612,53316,2,GY,1,100,-0.458,0.031
745612,53317,2,GZ,1,100,-0.336,-0.092
745612,53318,2,MX,1,100,-35,-35
745612,53319,2,MY,1,100, 8, 8
745612,53320,2,MZ,1,100,32,31
745617,53321,1,BV,1,100,3.93
745617,53322,1,B%,1,100,81
745735,53323,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
745718,53324,1,SF,1,100,7.6957
745719,53325,2,PI,1,100,153651,153666
745719,53326,2,PR,1,100,123342,123349
745719,53327,2,PG,1,100,8530,8529
745718,53328,2,EA,1,100,2.667875,2.666859
745718,53329,2,EL,1,100,-19086.000000,-19085.800781
745659,53330,1,TH,1,100,32.932
745732,53331,3,AX,1,100,0.951,0.952,0.956
745732,53332,3,AY,1,100,0.065,0.064,0.054
745732,53333,3,AZ,1,100,0.064,0.057,0.076
745732,53334,3,GX,1,100,0.702,0.427,-0.336
745732,53335,3,GY,1,100,-1.038,-0.763,0.214
745732,53336,3,GZ,1,100,-0.336,-0.275,0.336
745732,53337,3,MX,1,100,-36,-37,-36
745732,53338,3,MY,1,100, 8, 8, 7
745732,53339,3,MZ,1,100,31,32,32
745839,53340,3,PI,1,100,153661,153668,153638
745839,53341,3,PR,1,100,123340,123313,123322
745839,53342,3,PG,1,100,8538,8536,8559
745851,53343,2,EA,1,100,2.662785,2.659743
745851,53344,2,EL,1,100,-19085.000000,-19084.400391
745778,53345,1,T1,1,100,36.460
745792,53346,1,TH,1,100,32.939
745852,53347,3,AX,1,100,0.950,0.955,0.954
745852,53348,3,AY,1,100,0.052,0.049,0.053
745852,53349,3,AZ,1,100,0.077,0.087,0.061
745852,53350,3,GX,1,100,-1.221,-0.885,0.061
745852,53351,3,GY,1,100,1.617,2.838,-1.099
745852,53352,3,GZ,1,100,0.244,-0.092,-0.214
745852,53353,3,MX,1,100,-36,-37,-36
745852,53354,3,MY,1,100, 7, 6, 7
745852,53355,3,MZ,1,100,32,30,31
745936,53356,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
745919,53357,2,PI,1,100,153604,153606
745919,53358,2,PR,1,100,123290,123310
745919,53359,2,PG,1,100,8533,8534
745918,53360,1,EA,1,100,2.657715
745918,53361,1,EL,1,100,-19084.000000
745911,53362,1,T1,1,100,36.447
745926,53363,1,TH,1,100,32.991
745932,53364,2,AX,1,100,0.953,0.953
745932,53365,2,AY,1,100,0.055,0.062
745932,53366,2,AZ,1,100,0.075,0.086
745932,53367,2,GX,1,100,0.305,-0.183
745932,53368,2,GY,1,100,-0.671,0.183
745932,53369,2,GZ,1,100,-0.092,-0.275
745932,53370,2,MX,1,100,-37,-36
745932,53371,2,MY,1,100, 7, 6
745932,53372,2,MZ,1,100,31,32
746051,53373,1,SF,1,100,7.6066
746039,53374,3,PI,1,100,153623,153632,153654
746039,53375,3,PR,1,100,123312,123306,123316
746039,53376,3,PG,1,100,8541,8536,8547
746051,53377,2,EA,1,100,2.658724,2.661774
746051,53378,2,EL,1,100,-19084.199219,-19084.800781
746044,53379,1,T1,1,100,36.548
746059,53380,1,TH,1,100,32.991
746039,53381,3,AX,1,100,0.949,0.953,0.951
746039,53382,3,AY,1,100,0.064,0.056,0.062
746039,53383,3,AZ,1,100,0.081,0.079,0.062
746039,53384,3,GX,1,100,0.031,0.458,0.610
746039,53385,3,GY,1,100,-0.305,-1.099,-1.465
746039,53386,3,GZ,1,100,-0.549,-0.488,-0.336
746039,53387,3,MX,1,100,-36,-37,-37
746039,53388,3,MY,1,100, 7, 8, 7
746039,53389,3,MZ,1,100,32,31,30
746137,53390,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
746079,53391,1,BI,1,100,720
746079,53392,1,HR,1,100,106
746119,53393,2,PI,1,100,153664,153660
746119,53394,2,PR,1,100,123308,123323
746119,53395,2,PG,1,100,8543,8537
746118,53396,1,EA,1,100,2.663798
746118,53397,1,EL,1,100,-19085.199219
746119,53398,2,AX,1,100,0.950,0.953
746119,53399,2,AY,1,100,0.060,0.050
746119,53400,2,AZ,1,100,0.064,0.080
746119,53401,2,GX,1,100,0.214,-0.366
746119,53402,2,GY,1,100,-1.099,0.000
746119,53403,2,GZ,1,100,-0.153,-0.122
746119,53404,2,MX,1,100,-36,-37
746119,53405,2,MY,1,100, 7, 7
746119,53406,2,MZ,1,100,31,31
746239,53407,3,PI,1,100,153683,153666,153679
746239,53408,3,PR,1,100,123299,123303,123291
746239,53409,3,PG,1,100,8526,8545,8540
746251,53410,2,EA,1,100,2.668891,2.678113
746251,53411,2,EL,1,100,-19086.199219,-19088.000000
746178,53412,1,T1,1,100,36.592
746192,53413,1,TH,1,100,33.007
746239,53414,3,AX,1,100,0.956,0.949,0.941
746239,53415,3,AY,1,100,0.049,0.053,0.056
746239,53416,3,AZ,1,100,0.086,0.067,0.072
746239,53417,3,GX,1,100,-0.519,0.549,0.793
746239,53418,3,GY,1,100,0.153,-1.617,-1.160
746239,53419,3,GZ,1,100,-0.214,-0.427,-0.458
746239,53420,3,MX,1,100,-36,-36,-36
746239,53421,3,MY,1,100, 7, 7, 7
746239,53422,3,MZ,1,100,32,32,33
746338,53423,4,EM,1,100,RS,RB,2024-12-25_16-16-48-747040.csv,PS,MN
746318,53424,1,SF,1,100,7.5187
746359,53425,3,PI,1,100,153680,153702,153713
746359,53426,3,PR,1,100,123273,123274,123274
746359,53427,3,PG,1,100,8543,8542,8544
746318,53428,1,EA,1,100,2.686357
746318,53429,1,EL,1,100,-19089.599609
746311,53430,1,T1,1,100,36.540
746326,53431,1,TH,1,100,33.007
746359,53432,3,AX,1,100,0.965,0.953,0.945
746359,53433,3,AY,1,100,0.062,0.058,0.053
746359,53434,3,AZ,1,100,0.082,0.079,0.067
746359,53435,3,GX,1,100,-0.031,0.153,1.007
746359,53436,3,GY,1,100,-0.031,-0.793,-1.984
746359,53437,3,GZ,1,100,-0.366,-0.275,-0.580
746359,53438,3,MX,1,100,-36,-36,-36
746359,53439,3,MY,1,100, 8, 7, 6
746359,53440,3,MZ,1,100,30,31,31
746439,53441,2,PI,1,100,153723,153731
746439,53442,2,PR,1,100,123273,123291
746439,53443,2,PG,1,100,8529,8537
746451,53444,2,EA,1,100,2.697786,2.709302
746451,53445,2,EL,1,100,-19091.800781,-19094.000000
746444,53446,1,T1,1,100,36.517
