1262458,7170,3,GY,1,100,0.854,-0.061,9.003
1262458,7171,3,GZ,1,100,-1.160,-1.007,1.892
1262458,7172,3,MX,1,100,-22,-22,-22
1262458,7173,3,MY,1,100,-15,-16,-17
1262458,7174,3,MZ,1,100, 2, 2, 2
1262516,7175,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1262564,7176,1,SF,1,100,2.1807
1262552,7177,3,PI,1,100,159626,159606,159621
1262552,7178,3,PR,1,100,143309,143326,143321
1262552,7179,3,PG,1,100,9631,9643,9651
1262564,7180,2,EA,1,100,4.219633,4.217068
1262564,7181,2,EL,1,100,-19278.400391,-19278.199219
1262557,7182,1,T1,1,100,37.223
1262572,7183,1,TH,1,100,34.497
1262538,7184,2,AX,1,100,0.922,0.974
1262538,7185,2,AY,1,100,-0.008,-0.008
1262538,7186,2,AZ,1,100,0.249,0.286
1262538,7187,2,GX,1,100,-0.519,-0.763
1262538,7188,2,GY,1,100,6.165,-0.397
1262538,7189,2,GZ,1,100,1.495,-0.153
1262538,7190,2,MX,1,100,-23,-23
1262538,7191,2,MY,1,100,-16,-16
1262538,7192,2,MZ,1,100, 4, 4
1262632,7193,1,BI,1,100,240
1262632,7194,1,HR,1,100,118
1262632,7195,2,PI,1,100,159626,159645
1262632,7196,2,PR,1,100,143304,143318
1262632,7197,2,PG,1,100,9635,9668
1262631,7198,1,EA,1,100,4.211998
1262631,7199,1,EL,1,100,-19277.800781
1262658,7200,3,AX,1,100,0.898,1.017,0.921
1262658,7201,3,AY,1,100,-0.024,-0.067,-0.019
1262658,7202,3,AZ,1,100,0.271,0.222,0.218
1262658,7203,3,GX,1,100,-0.275,2.380,3.479
1262658,7204,3,GY,1,100,-1.068,-5.554,-7.935
1262658,7205,3,GZ,1,100,1.465,-0.031,-0.793
1262658,7206,3,MX,1,100,-22,-22,-23
1262658,7207,3,MY,1,100,-16,-16,-16
1262658,7208,3,MZ,1,100, 3, 3, 4
1262717,7209,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1262752,7210,3,PI,1,100,159643,159585,159530
1262752,7211,3,PR,1,100,143294,143261,143261
1262752,7212,3,PG,1,100,9665,9660,9638
1262764,7213,2,EA,1,100,4.201845,4.201845
1262764,7214,2,EL,1,100,-19277.000000,-19277.000000
1262691,7215,1,T1,1,100,37.274
1262706,7216,1,TH,1,100,34.575
1262738,7217,2,AX,1,100,0.909,0.947
1262738,7218,2,AY,1,100,-0.012,-0.040
1262738,7219,2,AZ,1,100,0.250,0.269
1262738,7220,2,GX,1,100,0.977,0.916
1262738,7221,2,GY,1,100,6.317,2.411
1262738,7222,2,GZ,1,100,0.000,-0.793
1262738,7223,2,MX,1,100,-22,-23
1262738,7224,2,MY,1,100,-16,-16
1262738,7225,2,MZ,1,100, 3, 4
1262831,7226,1,SF,1,100,2.1555
1262872,7227,3,PI,1,100,159519,159524,159527
1262872,7228,3,PR,1,100,143238,143238,143224
1262872,7229,3,PG,1,100,9631,9634,9630
1262831,7230,1,EA,1,100,4.201845
1262831,7231,1,EL,1,100,-19277.000000
1262824,7232,1,T1,1,100,37.189
1262839,7233,1,TH,1,100,34.575
1262858,7234,3,AX,1,100,0.916,0.940,0.928
1262858,7235,3,AY,1,100,-0.014,-0.013,-0.025
1262858,7236,3,AZ,1,100,0.277,0.270,0.242
1262858,7237,3,GX,1,100,1.282,3.418,5.402
1262858,7238,3,GY,1,100,1.312,1.343,0.854
1262858,7239,3,GZ,1,100,0.153,0.366,1.678
1262858,7240,3,MX,1,100,-22,-22,-23
1262858,7241,3,MY,1,100,-16,-16,-17
1262858,7242,3,MZ,1,100, 3, 4, 4
1262918,7243,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1262952,7244,2,PI,1,100,159524,159528
1262952,7245,2,PR,1,100,143229,143230
1262952,7246,2,PG,1,100,9621,9639
1262964,7247,2,EA,1,100,4.201845,4.199326
1262964,7248,2,EL,1,100,-19277.000000,-19276.800781
1262957,7249,1,T1,1,100,37.295
1262972,7250,1,TH,1,100,34.446
1262938,7251,2,AX,1,100,0.936,0.943
1262938,7252,2,AY,1,100,-0.033,-0.049
1262938,7253,2,AZ,1,100,0.265,0.227
1262938,7254,2,GX,1,100,5.035,4.517
1262938,7255,2,GY,1,100,-1.129,-3.479
1262938,7256,2,GZ,1,100,1.160,0.824
1262938,7257,2,MX,1,100,-22,-23
1262938,7258,2,MY,1,100,-16,-16
1262938,7259,2,MZ,1,100, 4, 5
1263072,7260,3,PI,1,100,159504,159494,159462
1263072,7261,3,PR,1,100,143203,143193,143163
1263072,7262,3,PG,1,100,9631,9619,9623
1263031,7263,1,EA,1,100,4.194273
1263031,7264,1,EL,1,100,-19276.400391
1263058,7265,3,AX,1,100,0.939,0.942,0.932
1263058,7266,3,AY,1,100,-0.042,-0.004,-0.001
1263058,7267,3,AZ,1,100,0.221,0.263,0.281
1263058,7268,3,GX,1,100,4.242,0.854,0.793
1263058,7269,3,GY,1,100,-4.700,1.831,1.129
1263058,7270,3,GZ,1,100,-0.427,-0.519,-1.312
1263058,7271,3,MX,1,100,-23,-22,-23
1263058,7272,3,MY,1,100,-15,-16,-16
1263058,7273,3,MZ,1,100, 3, 4, 4
1263119,7274,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1263164,7275,1,SF,1,100,2.1306
1263152,7276,2,PI,1,100,159433,159435
1263152,7277,2,PR,1,100,143154,143132
1263152,7278,2,PG,1,100,9620,9614
1263164,7279,2,EA,1,100,4.189233,4.189233
1263164,7280,2,EL,1,100,-19276.000000,-19276.000000
1263091,7281,1,T1,1,100,37.340
1263106,7282,1,TH,1,100,34.445
1263178,7283,3,AX,1,100,0.926,0.941,0.947
1263178,7284,3,AY,1,100,-0.041,-0.046,-0.029
1263178,7285,3,AZ,1,100,0.269,0.235,0.199
1263178,7286,3,GX,1,100,1.831,1.831,3.479
1263178,7287,3,GY,1,100,-2.350,-5.615,-7.446
1263178,7288,3,GZ,1,100,-0.458,0.153,-1.099
1263178,7289,3,MX,1,100,-22,-22,-23
1263178,7290,3,MY,1,100,-16,-16,-16
1263178,7291,3,MZ,1,100, 4, 4, 4
1263272,7292,3,PI,1,100,159407,159383,159377
1263272,7293,3,PR,1,100,143126,143118,143098
1263272,7294,3,PG,1,100,9626,9617,9608
1263231,7295,1,EA,1,100,4.189233
1263231,7296,1,EL,1,100,-19276.000000
1263224,7297,1,T1,1,100,37.360
1263239,7298,1,TH,1,100,34.517
1263258,7299,2,AX,1,100,0.943,0.936
1263258,7300,2,AY,1,100,-0.017,-0.015
1263258,7301,2,AZ,1,100,0.208,0.226
1263258,7302,2,GX,1,100,1.556,-0.061
1263258,7303,2,GY,1,100,-4.120,-2.472
1263258,7304,2,GZ,1,100,-1.373,-1.923
1263258,7305,2,MX,1,100,-23,-22
1263258,7306,2,MY,1,100,-17,-16
1263258,7307,2,MZ,1,100, 4, 5
1263320,7308,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1263352,7309,2,PI,1,100,159339,159341
1263352,7310,2,PR,1,100,143065,143069
1263352,7311,2,PG,1,100,9624,9612
1263364,7312,2,EA,1,100,4.181708,4.176698
1263364,7313,2,EL,1,100,-19275.400391,-19275.000000
1263357,7314,1,T1,1,100,37.333
1263372,7315,1,TH,1,100,34.517
1263378,7316,3,AX,1,100,0.930,0.934,0.948
1263378,7317,3,AY,1,100,-0.015,-0.027,-0.029
1263378,7318,3,AZ,1,100,0.250,0.246,0.208
1263378,7319,3,GX,1,100,-1.312,-1.434,0.458
1263378,7320,3,GY,1,100,1.465,-0.671,-0.641
1263378,7321,3,GZ,1,100,-0.885,-1.160,-0.702
1263378,7322,3,MX,1,100,-23,-22,-23
1263378,7323,3,MY,1,100,-15,-16,-16
1263378,7324,3,MZ,1,100, 4, 4, 4
1263472,7325,3,PI,1,100,159315,159270,159202
1263472,7326,3,PR,1,100,143054,143018,142993
1263472,7327,3,PG,1,100,9607,9612,9593
1263431,7328,1,EA,1,100,4.176698
1263431,7329,1,EL,1,100,-19275.000000
1263445,7330,2,AX,1,100,0.947,0.942
1263445,7331,2,AY,1,100,-0.034,-0.032
1263445,7332,2,AZ,1,100,0.223,0.240
1263445,7333,2,GX,1,100,-0.610,-3.113
1263445,7334,2,GY,1,100,2.411,1.984
1263445,7335,2,GZ,1,100,-0.427,-1.617
1263445,7336,2,MX,1,100,-22,-23
1263445,7337,2,MY,1,100,-16,-16
1263445,7338,2,MZ,1,100, 4, 5
1263521,7339,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1263564,7340,1,SF,1,100,2.1059
1263552,7341,2,PI,1,100,159146,159121
1263552,7342,2,PR,1,100,142959,142936
1263552,7343,2,PG,1,100,9572,9571
1263564,7344,2,EA,1,100,4.176698,4.169217
1263564,7345,2,EL,1,100,-19275.000000,-19274.400391
1263491,7346,1,T1,1,100,37.286
1263505,7347,1,TH,1,100,34.448
1263565,7348,3,AX,1,100,0.933,0.936,0.935
1263565,7349,3,AY,1,100,-0.046,-0.049,-0.023
1263565,7350,3,AZ,1,100,0.240,0.242,0.188
1263565,7351,3,GX,1,100,-3.693,-3.784,-3.357
1263565,7352,3,GY,1,100,2.716,1.709,-3.387
1263565,7353,3,GZ,1,100,-1.862,-1.556,-2.747
1263565,7354,3,MX,1,100,-22,-23,-23
1263565,7355,3,MY,1,100,-16,-16,-16
1263565,7356,3,MZ,1,100, 3, 4, 3
1263672,7357,3,PI,1,100,159078,159039,159058
1263672,7358,3,PR,1,100,142913,142903,142891
1263672,7359,3,PG,1,100,9544,9551,9554
1263631,7360,1,EA,1,100,4.169217
1263631,7361,1,EL,1,100,-19274.400391
1263624,7362,1,T1,1,100,37.230
1263639,7363,1,TH,1,100,34.448
1263685,7364,3,AX,1,100,0.936,0.924,0.931
1263685,7365,3,AY,1,100,-0.007,0.004,-0.005
1263685,7366,3,AZ,1,100,0.222,0.233,0.259
1263685,7367,3,GX,1,100,-5.676,-9.674,-10.254
1263685,7368,3,GY,1,100,-0.854,2.075,2.411
1263685,7369,3,GZ,1,100,-3.021,-2.563,-1.740
1263685,7370,3,MX,1,100,-23,-22,-22
1263685,7371,3,MY,1,100,-16,-16,-16
1263685,7372,3,MZ,1,100, 4, 4, 3
1263722,7373,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1263752,7374,2,PI,1,100,159069,159071
1263752,7375,2,PR,1,100,142896,142875
1263752,7376,2,PG,1,100,9539,9558
1263764,7377,2,EA,1,100,4.166713,4.164237
1263764,7378,2,EL,1,100,-19274.199219,-19274.000000
1263757,7379,1,T1,1,100,37.206
1263772,7380,1,TH,1,100,34.481
1263765,7381,2,AX,1,100,0.917,0.930
1263765,7382,2,AY,1,100,-0.004,-0.008
1263765,7383,2,AZ,1,100,0.279,0.262
1263765,7384,2,GX,1,100,-9.979,-8.759
1263765,7385,2,GY,1,100,2.075,-1.587
1263765,7386,2,GZ,1,100,-1.160,-0.854
1263765,7387,2,MX,1,100,-22,-22
1263765,7388,2,MY,1,100,-16,-16
1263765,7389,2,MZ,1,100, 2, 4
1263831,7390,1,SF,1,100,2.0816
1263872,7391,3,PI,1,100,159056,159055,159084
1263872,7392,3,PR,1,100,142866,142871,142881
1263872,7393,3,PG,1,100,9558,9544,9551
1263831,7394,1,EA,1,100,4.164237
1263831,7395,1,EL,1,100,-19274.000000
1263885,7396,3,AX,1,100,0.938,0.936,0.962
1263885,7397,3,AY,1,100,-0.013,-0.015,-0.033
1263885,7398,3,AZ,1,100,0.256,0.249,0.248
1263885,7399,3,GX,1,100,-7.202,-7.050,-6.042
1263885,7400,3,GY,1,100,-4.364,-6.561,-5.219
1263885,7401,3,GZ,1,100,-0.275,-1.007,-0.824
1263885,7402,3,MX,1,100,-22,-22,-22
1263885,7403,3,MY,1,100,-15,-16,-16
1263885,7404,3,MZ,1,100, 2, 4, 3
1263927,7405,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1263992,7406,3,PI,1,100,159066,159068,159041
1263992,7407,3,PR,1,100,142891,142868,142829
1263992,7408,3,PG,1,100,9556,9551,9560
1263964,7409,2,EA,1,100,4.156801,4.154312
1263964,7410,2,EL,1,100,-19273.400391,-19273.199219
1263891,7411,1,T1,1,100,37.337
1263905,7412,1,TH,1,100,34.481
1263965,7413,2,AX,1,100,0.921,0.942
1263965,7414,2,AY,1,100,-0.015,-0.019
1263965,7415,2,AZ,1,100,0.237,0.250
1263965,7416,2,GX,1,100,-5.554,-5.127
1263965,7417,2,GY,1,100,-1.617,-1.953
1263965,7418,2,GZ,1,100,-1.892,-3.143
1263965,7419,2,MX,1,100,-21,-21
1263965,7420,2,MY,1,100,-17,-16
1263965,7421,2,MZ,1,100, 1, 4
1264072,7422,2,PI,1,100,159015,159013
1264072,7423,2,PR,1,100,142815,142809
1264072,7424,2,PG,1,100,9553,9560
1264031,7425,1,EA,1,100,4.151850
1264031,7426,1,EL,1,100,-19273.000000
1264024,7427,1,T1,1,100,37.359
1264039,7428,1,TH,1,100,34.486
1264085,7429,3,AX,1,100,0.937,0.933,0.926
1264085,7430,3,AY,1,100,-0.013,-0.014,-0.004
1264085,7431,3,AZ,1,100,0.237,0.250,0.246
1264085,7432,3,GX,1,100,-4.242,-3.204,-2.014
1264085,7433,3,GY,1,100,-0.916,0.244,-0.641
1264085,7434,3,GZ,1,100,-1.434,-0.671,-1.068
1264085,7435,3,MX,1,100,-22,-22,-21
1264085,7436,3,MY,1,100,-16,-15,-16
1264085,7437,3,MZ,1,100, 2, 2, 3
1264128,7438,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1264164,7439,1,SF,1,100,2.0575
1264192,7440,3,PI,1,100,158985,159002,158995
1264192,7441,3,PR,1,100,142786,142780,142790
1264192,7442,3,PG,1,100,9568,9554,9561
1264164,7443,2,EA,1,100,4.151850,4.151850
1264164,7444,2,EL,1,100,-19273.000000,-19273.000000
1264157,7445,1,T1,1,100,37.297
1264172,7446,1,TH,1,100,34.486
1264165,7447,2,AX,1,100,0.934,0.935
1264165,7448,2,AY,1,100,-0.007,-0.004
1264165,7449,2,AZ,1,100,0.251,0.236
1264165,7450,2,GX,1,100,-0.641,0.763
1264165,7451,2,GY,1,100,-1.556,-3.113
1264165,7452,2,GZ,1,100,-1.129,-0.793
1264165,7453,2,MX,1,100,-21,-23
1264165,7454,2,MY,1,100,-16,-16
1264165,7455,2,MZ,1,100, 2, 2
1264272,7456,2,PI,1,100,158998,158946
1264272,7457,2,PR,1,100,142766,142745
1264272,7458,2,PG,1,100,9573,9561
1264231,7459,1,EA,1,100,4.146911
1264231,7460,1,EL,1,100,-19272.599609
1264290,7461,1,T1,1,100,37.235
1264285,7462,3,AX,1,100,0.940,0.938,0.940
1264285,7463,3,AY,1,100,-0.009,-0.009,-0.011
1264285,7464,3,AZ,1,100,0.224,0.227,0.240
1264285,7465,3,GX,1,100,1.953,1.587,0.336
1264285,7466,3,GY,1,100,-2.533,-0.488,1.373
1264285,7467,3,GZ,1,100,-0.061,0.488,0.580
1264285,7468,3,MX,1,100,-22,-22,-21
1264285,7469,3,MY,1,100,-16,-16,-16
1264285,7470,3,MZ,1,100, 1, 2, 1
1264332,7471,4,EM,1,100,RS,RB,2024-12-20_16-29-44-179315.csv,PS,MN
1264392,7472,3,PI,1,100,158923,158883,158922
1264392,7473,3,PR,1,100,142724,142720,142716
1264392,7474,3,PG,1,100,9526,9515,9520
1264364,7475,2,EA,1,100,4.144458,4.139537
1264364,7476,2,EL,1,100,-19272.400391,-19272.000000
1264305,7477,1,TH,1,100,34.553
1264365,7478,2,AX,1,100,0.932,0.932
1264365,7479,2,AY,1,100,-0.012,-0.008
1264365,7480,2,AZ,1,100,0.250,0.248
1264365,7481,2,GX,1,100,1.007,2.136
1264365,7482,2,GY,1,100,1.373,1.831
1264365,7483,2,GZ,1,100,0.305,0.305
1264365,7484,2,MX,1,100,-22,-21
1264365,7485,2,MY,1,100,-15,-15
1264365,7486,2,MZ,1,100, 1, 2
1264497,7487,1,SF,1,100,2.0337
1264472,7488,2,PI,1,100,158933,158945
1264472,7489,2,PR,1,100,142709,142708
